id,X4,X11,X18,X26,X50,X3112
194970011,1.0686785362131612,147.39371240876235,19702.376941644245,3483.6626433078122,14.999451035776698,399647.47126384324
195561318,0.9751315337269901,150.5784139869036,19701.19495579261,3474.6745916122204,14.931939808532857,398960.04219627485
182994677,1.007503768465737,149.16296108064296,19701.12151623182,3472.9023569437227,14.939125775857649,398869.25761402486
77042234,1.0655789568320055,147.37407895374187,19701.46368460237,3477.0251963978108,15.087736414570115,398956.60511279356
195652028,0.9955733153563708,148.64372514835267,19700.988605926847,3471.2393203458946,14.986343569876967,398680.61779445026
182291181,1.06201354631818,142.2355080665824,19701.269022898705,3472.2875875271875,15.326991010376615,398438.5569755347
94558927,1.0889942467069234,146.49859800956605,19702.300753609317,3480.8530779339344,15.10354305842567,399387.5832034664
196380188,1.0279237058720554,149.37345678864185,19702.30901362158,3479.599299584303,14.986385787874934,399107.628595418
194522969,0.9858221299534353,146.86370865426028,19701.096176302097,3475.240991243801,15.177634790296157,398823.76362624275
192358502,1.054223583814028,147.61382964877865,19703.44319745705,3481.7390983912696,14.922486309578456,399963.07907855354
194030485,1.0938181411044388,145.9305894060236,19703.54396480461,3481.070878615367,15.005847623091196,399926.83002685406
167107773,1.103514454531071,146.42854015913935,19702.98238979637,3485.556372871003,15.055478430310389,399902.37181097793
195463813,1.0302746134230703,148.80535302104184,19701.804856637256,3474.904857632342,14.790046845954906,399010.4883803696
195241775,0.9983625830691633,151.55806445621434,19701.47062555485,3473.5245614714095,14.765094342861873,399302.7228650513
195681174,1.0016819206983474,148.34887032443817,19701.731996782346,3475.1459641521233,15.098117272884302,398953.8044551608
195539808,1.0109000785964106,147.7377735554399,19700.91382061225,3473.0425177685797,15.085736957883885,398703.62902050366
194306926,1.0038686818507128,146.32063940233238,19701.279481109574,3475.1636861459597,15.189370101184158,398807.0192153442
136676576,1.0689066598578962,147.13104323364905,19702.048881811512,3480.843968490195,15.042586165633047,399366.01534548245
187399777,0.9831636320105518,147.71738870467235,19700.497168033166,3468.8501870504865,15.028627277486247,398193.40301558515
193995460,1.02233633266377,148.63353490646543,19701.39724990822,3476.0270009408964,15.053973205290315,399020.008785128
141232154,1.0470825697199297,149.636072741027,19702.43014947708,3480.178385300868,14.773535949130235,399737.16473415156
177857307,0.983642214947305,151.65838265736738,19701.26258530116,3471.5398583394067,14.773529408532985,399124.1040270299
183922554,0.9710180850186397,147.7240148888414,19700.930967480817,3470.4270836222845,15.118969296473285,398566.659592496
168470735,0.9845625799290638,149.0309595258721,19701.28891827379,3474.5442546928025,14.998436962891576,398922.8787270879
138102545,1.0639011712411142,147.34253798229437,19702.928357100223,3478.9401692882716,15.115462901753416,399667.3365416136
195429622,0.9976083228056232,150.08891245561043,19701.39729781383,3474.5770438153945,14.87936144223065,399139.82955327496
166853380,1.1120177869959724,145.5895418029989,19703.139960364853,3484.1765871602115,15.169574049234825,399584.99151431856
185055118,0.9772783564878877,147.45028371084695,19700.680192423584,3468.5031243686703,15.20635072190136,398367.8412028512
194747070,0.9958397781815512,148.36572027626428,19701.091045885914,3472.601810807001,15.046572659657159,398724.289095498
108863997,1.0477965184427633,146.97060809594527,19701.19704950608,3475.6711928917694,15.01407573336431,398824.01689885044
195386687,1.0283178185777835,147.3830278323562,19701.770541247184,3478.2538422185407,15.170483784020952,399010.1918289831
190725309,1.0737505139320325,146.29698449255793,19701.87304046697,3477.6576275636726,15.068858366590575,398986.05125097925
196423707,1.0855068205763234,144.35081837737752,19702.204614956732,3476.2293036104943,15.14309008865489,399015.5218593829
196734314,1.045585426436982,147.17734646129261,19702.53321013102,3483.60505116168,15.276474240327731,399185.11236422526
152075871,1.0725567143265635,143.19548086506768,19702.105056227054,3473.8606510959594,15.120095575640164,398836.6149688715
31889441,1.0690591788977133,148.06519300127394,19701.936625932452,3482.2157384192983,15.064293356739666,399349.40001398284
195557925,0.987674800692589,152.28430595924112,19701.18945701064,3471.419202617476,14.796436012806096,398971.2392847968
141349242,1.0695618451909383,142.62898651637627,19701.346081590324,3472.0395920488704,15.2687622532555,398404.03033901425
141508937,1.0468126952445678,146.17577004755165,19701.940468884477,3479.7506622862093,15.132149304604305,399039.0482299909
796481,1.0287214651513672,147.69187418367736,19702.554000516113,3477.1139356938247,14.978111994644596,399800.28943762777
164460995,1.0039422189042375,148.71143442080222,19701.0299768469,3472.9447512871,15.083458747171981,398733.1480857685
184187636,1.079405404068658,143.1237519119551,19701.527065517857,3472.584076488057,15.105756857880898,398436.02434228413
111724331,1.0720037528466762,146.90681087597508,19702.614872339087,3480.747495362092,14.944500130113315,399605.7463203219
130201716,1.059792421167054,149.04776894654367,19703.21943756744,3480.228025873144,14.941079514547742,400402.0624938076
196457206,0.9842962084873705,150.16390100514226,19700.826008508662,3472.3700378618882,14.94850842612826,398750.69288456
68650669,1.0001593575754302,147.8233234048024,19701.237964882308,3476.0440598606924,15.2006238917453,398731.2697879307
194922441,1.1190090806695434,142.60950317674298,19702.174223756345,3478.114092423936,15.268825510174622,398707.8918841463
164794778,1.0218795941880572,145.96732618944793,19701.153057060383,3471.2948777171923,15.294697154055541,398819.6784355803
176736595,1.008847311337605,149.46241089106945,19701.0439637742,3476.8226554843054,15.009285719181564,398899.264372702
196169205,1.0611566623987294,147.1636866888916,19703.31308760974,3480.7310839476577,14.9217899539912,399627.1746964414
16924337,1.0753576029727872,145.65226965553822,19701.739689291946,3480.4456144036667,15.207286541212236,399031.5878971948
151103707,1.0068121591978318,148.18698848380762,19701.370963860776,3476.5268061232255,15.249742398898432,398853.8383404065
194448172,1.0685501386062692,145.53804003400782,19701.24975272575,3478.1257589349757,15.277442965071915,398656.96124083496
140156070,1.0375653165246221,147.04521162225376,19702.08895231621,3479.321540123537,15.258198129742285,399112.95013670204
195840416,1.037680516832932,147.80411227440453,19701.293555158518,3476.3925900595113,15.104422034885262,398970.5846347089
196306225,0.9739466325885686,149.63032359463514,19700.679708023647,3468.794453651832,14.931970767359841,398523.4415385925
152988029,1.004664601561393,149.16855811010913,19701.625774056258,3478.185635716848,15.066988145098229,398985.63143160247
184996246,1.0934368282743154,142.91036643726352,19702.34700790291,3476.5493519953097,15.25205439101649,398794.02628346824
194360811,1.1024471106333953,145.86273379381632,19702.242614421684,3480.2298401431954,15.110834650556237,399198.52321140846
188969782,1.1047129413478947,140.95633937062024,19701.517636595257,3473.7538955700884,15.213689801493215,398239.0880554341
195578644,1.0176854043612895,148.15678376675353,19702.214835983163,3474.5520406100813,14.820995114547369,399536.10549115145
187327384,1.0351259771256338,149.2582429560457,19701.927492053986,3477.9663075725884,14.959205775378328,399534.1443508222
195473158,1.0103470105024552,148.42483255421394,19700.921043784463,3472.2659845074727,15.041297543391916,398670.0430857807
160881399,1.0725488286931637,147.32284666461555,19703.612165423725,3482.722405989896,15.044628521629457,399887.63080963393
30385226,1.0539467070789739,144.90859984703908,19702.3260870109,3477.561426237954,15.148160336284114,399279.6596130954
195424056,1.0862617776389518,146.7439296762715,19701.916871209938,3482.235096642829,15.141479809184696,399286.536118812
194269011,1.0493420949738255,148.12763035779432,19703.117702170613,3479.0255069560308,14.867229008079596,400016.411660445
196074048,1.0636691409523096,144.61738072682303,19701.414533905034,3471.9953568905994,15.14892386536242,398630.66061070585
160301212,0.9899513156597777,149.3331137787224,19700.96666056772,3471.4091922981797,14.894343863769308,398741.52164396725
106961194,1.0930076533428714,146.1319121540757,19702.33031404466,3482.437932486541,15.17532645779799,399323.1296251401
193470872,0.9594277650555636,149.97824065973518,19700.626482033756,3469.05265667096,14.90132162208163,398616.9275909129
194866747,1.0558651358523206,147.36878270092419,19702.730756256584,3478.680098512813,14.8949601437588,399586.13561070035
38346411,1.0276557844807503,149.04463831288885,19702.124440505977,3476.0975922798225,14.856591816751383,399543.9786911291
192659522,1.0671467776268637,148.11713096918854,19702.264548157476,3480.6240528164326,15.087645632637564,399450.55443356506
7325343,1.0666442941006127,147.93296886632447,19703.536359612695,3483.8224585617436,15.01836589018862,400335.24293487065
194164371,1.0481097772285826,145.55046485715698,19701.473561455376,3472.8745081516086,15.141361330937361,398630.81881454244
189056232,0.985757072525976,147.49717702843066,19700.771201335163,3469.693459989925,15.049709016194374,398397.7747806194
81969172,1.1205445517100006,145.64235548949486,19703.89275609168,3488.6843481953774,15.110661566108286,399899.3619763998
170834636,1.0016810563628662,148.55730335603823,19701.248458448572,3477.877507533022,15.108022816652594,398824.52054257883
190600633,0.9824746424026073,150.28499190063596,19700.893465975314,3472.4997913648526,14.839669734379571,398784.31088347075
13702263,1.0637558638814804,146.8641504483937,19702.614821273764,3479.0639497800253,14.924782464107459,399472.5929970199
80514929,0.9868217548795928,150.2344370413114,19701.264808904554,3472.3289334650995,14.879849183911322,398750.86292764154
195822005,1.053795829134278,146.7114112262059,19701.344839668644,3476.105889139419,15.113932935366957,398903.45367015887
179414328,1.0012427887744648,148.92977361229165,19702.131844981737,3479.0245869924665,15.133522740482995,399082.0175949455
193788629,0.9963929909660278,148.66511256520377,19700.978937135584,3471.247866599762,15.015677494485228,398577.5073973305
193496765,1.0242570465002476,149.482771450438,19701.08282314843,3472.8425368345816,15.086670122023733,398844.43715407257
165271209,1.0537045408384018,146.722632578845,19701.453666450903,3477.0834793037434,15.170272226845603,398932.59750876186
109186535,0.9844864079849971,149.4558888778812,19700.700121484082,3471.159994398925,15.053546571475383,398638.0253899133
193043832,1.1108364802747064,144.37135052318254,19703.055856302715,3481.414495741822,15.081931630617184,399314.44213132776
196249923,1.0815106130741592,144.78921499017594,19702.148675337994,3475.832065108431,15.087346933683492,398775.50673230906
195249781,1.0863256013893365,143.98281987655008,19701.851391822027,3474.8260746025085,15.155995286584652,398720.19787547906
195406312,1.037367588360342,145.99422905032677,19701.399515954847,3474.1877360403305,15.272151590750651,398822.0584433831
196464197,1.0695090636119005,145.6836243019476,19701.78794738036,3477.5004868161377,15.219081636273676,399133.40468953294
195080670,1.0810316684111034,146.0174377989747,19702.52360691989,3479.8352633386967,15.269174248590872,399247.53956810455
187330832,1.0793413099754576,143.16403523963578,19701.505379373986,3473.8679156469593,15.204108846543113,398478.1680538967
194022939,1.0049577940565233,150.4205846703632,19701.359400153746,3472.6376631067797,14.812450353716658,399066.7220171929
14513892,1.05665387434398,148.7876565549006,19702.112274079696,3481.7086659784727,15.042440972160513,399530.69328869693
195796253,1.0234076812523818,147.8648396801964,19701.290952301228,3476.187327508248,15.143736914790827,398781.3926795066
195503488,1.0828509499086914,143.8735617127269,19702.032385405077,3475.79303706797,15.079891345809902,398692.3524877251
163710188,1.011183531134884,149.28440570257624,19702.49344232751,3477.422892461248,14.933415896749464,399210.5379572185
180400758,1.018113434143412,148.70224590344256,19701.356009725,3475.667112108907,14.939631083713794,398981.62757005217
194427733,1.0877166027521243,142.9054863224949,19701.541030284126,3473.077167167074,15.180130783430434,398513.05223751004
194507752,1.0363634428073114,148.5647300418818,19702.358857687515,3480.980193555073,15.05033110485714,399554.6069400213
189837317,1.0221351328788948,146.6348682090951,19701.85368930161,3472.2327289150917,15.01754566814772,399178.67646756227
194550887,1.0459378316240484,147.68263308044268,19703.132146976888,3482.8635997574324,14.97648679638353,400026.2336767773
195778648,0.9835601183071638,151.55553123631094,19701.181851149246,3472.0994562922237,14.85469242730987,398969.71921265416
193567597,0.9790333040106218,151.2078239688369,19701.082893195333,3471.558924966854,14.818149518703633,398901.9644679661
195080137,1.1054076690772943,142.91315985717137,19701.40297240059,3474.819800153298,15.210058337316996,398614.93317244295
176329645,1.0466082913261792,147.28499866341002,19701.762505209947,3477.8487244094213,15.142230210349947,399198.85007202247
